17.03.2021,13:54:45.558,124.300
17.03.2021,13:54:46.590,124.300
17.03.2021,13:54:47.623,124.300
17.03.2021,13:54:48.659,124.300
17.03.2021,13:54:49.690,124.300
17.03.2021,13:54:50.720,124.300
17.03.2021,13:54:51.744,124.300
17.03.2021,13:54:52.779,124.300
17.03.2021,13:54:53.817,124.300
17.03.2021,13:54:54.845,124.300
17.03.2021,13:54:55.881,124.300
17.03.2021,13:54:56.914,124.300
17.03.2021,13:54:57.948,124.300
17.03.2021,13:54:58.983,124.300
17.03.2021,13:55:00.016,124.300
17.03.2021,13:55:01.049,124.300
17.03.2021,13:55:02.081,124.300
17.03.2021,13:55:03.106,124.300
17.03.2021,13:55:04.138,124.300
17.03.2021,13:55:05.172,124.300
17.03.2021,13:55:06.209,124.300
17.03.2021,13:55:07.239,124.300
17.03.2021,13:55:08.276,124.300
17.03.2021,13:55:09.307,124.300
17.03.2021,13:55:10.343,124.300
17.03.2021,13:55:11.376,124.300
17.03.2021,13:55:12.408,124.300
17.03.2021,13:55:13.440,124.300
17.03.2021,13:55:14.464,124.300
17.03.2021,13:55:15.499,124.300
17.03.2021,13:55:16.531,124.300
17.03.2021,13:55:17.565,124.300
17.03.2021,13:55:18.600,124.300
17.03.2021,13:55:19.634,124.300
17.03.2021,13:55:20.667,124.300
17.03.2021,13:55:21.700,124.300
17.03.2021,13:55:22.735,124.300
17.03.2021,13:55:23.769,124.300
17.03.2021,13:55:24.800,124.300
17.03.2021,13:55:25.832,124.300
17.03.2021,13:55:26.857,124.300
17.03.2021,13:55:27.892,124.300
17.03.2021,13:55:28.923,124.300
17.03.2021,13:55:29.961,124.300
17.03.2021,13:55:30.994,124.300
17.03.2021,13:55:32.026,124.300
17.03.2021,13:55:33.059,124.320
17.03.2021,13:55:34.096,124.320
17.03.2021,13:55:35.129,124.320
17.03.2021,13:55:36.164,124.320
17.03.2021,13:55:37.194,124.320
17.03.2021,13:55:38.224,124.320
17.03.2021,13:55:39.253,124.320
17.03.2021,13:55:40.282,124.320
17.03.2021,13:55:41.316,124.320
17.03.2021,13:55:42.349,124.320
17.03.2021,13:55:43.383,124.320
17.03.2021,13:55:44.416,124.320
17.03.2021,13:55:45.450,124.320
17.03.2021,13:55:46.483,124.320
17.03.2021,13:55:47.519,124.320
17.03.2021,13:55:48.558,124.320
17.03.2021,13:55:49.585,124.320
17.03.2021,13:55:50.617,124.320
17.03.2021,13:55:51.639,124.320
17.03.2021,13:55:52.675,124.320
17.03.2021,13:55:53.707,124.320
17.03.2021,13:55:54.744,124.320
17.03.2021,13:55:55.777,124.320
17.03.2021,13:55:56.808,124.320
17.03.2021,13:55:57.842,124.320
17.03.2021,13:55:58.879,124.320
17.03.2021,13:55:59.911,124.320
17.03.2021,13:56:00.944,124.320
17.03.2021,13:56:01.975,124.320
17.03.2021,13:56:02.999,124.320
17.03.2021,13:56:04.032,124.320
17.03.2021,13:56:05.069,124.320
17.03.2021,13:56:06.107,124.320
17.03.2021,13:56:07.136,124.320
17.03.2021,13:56:08.170,124.320
17.03.2021,13:56:09.204,124.320
17.03.2021,13:56:10.236,124.320
17.03.2021,13:56:11.271,124.320
17.03.2021,13:56:12.304,124.320
17.03.2021,13:56:13.335,124.320
17.03.2021,13:56:14.362,124.320
17.03.2021,13:56:15.392,124.320
17.03.2021,13:56:16.426,124.320
17.03.2021,13:56:17.461,124.320
17.03.2021,13:56:18.494,124.320
17.03.2021,13:56:19.527,124.320
17.03.2021,13:56:20.561,124.320
17.03.2021,13:56:21.596,124.320
17.03.2021,13:56:22.629,124.320
17.03.2021,13:56:23.665,124.320
17.03.2021,13:56:24.695,124.320
17.03.2021,13:56:25.723,124.320
17.03.2021,13:56:26.753,124.320
17.03.2021,13:56:27.787,124.320
17.03.2021,13:56:28.821,124.320
17.03.2021,13:56:29.855,124.320
17.03.2021,13:56:30.891,124.320
17.03.2021,13:56:31.924,124.320
17.03.2021,13:56:32.957,124.320
17.03.2021,13:56:33.993,124.320
17.03.2021,13:56:35.021,124.320
17.03.2021,13:56:36.045,124.320
17.03.2021,13:56:37.079,124.320
17.03.2021,13:56:38.112,124.320
17.03.2021,13:56:39.146,124.320
17.03.2021,13:56:40.180,124.320
17.03.2021,13:56:41.218,124.320
17.03.2021,13:56:42.249,124.320
17.03.2021,13:56:43.282,124.320
17.03.2021,13:56:44.315,124.320
17.03.2021,13:56:45.352,124.320
17.03.2021,13:56:46.383,124.320
17.03.2021,13:56:47.414,124.320
17.03.2021,13:56:48.438,124.320
17.03.2021,13:56:49.473,124.320
17.03.2021,13:56:50.510,124.320
17.03.2021,13:56:51.544,124.320
17.03.2021,13:56:52.574,124.320
17.03.2021,13:56:53.613,124.320
17.03.2021,13:56:54.644,124.320
17.03.2021,13:56:55.678,124.320
17.03.2021,13:56:56.710,124.320
17.03.2021,13:56:57.740,124.320
17.03.2021,13:56:58.768,124.320
17.03.2021,13:56:59.802,124.320
17.03.2021,13:57:00.832,124.320
17.03.2021,13:57:01.867,124.320
17.03.2021,13:57:02.900,124.320
17.03.2021,13:57:03.933,124.320
17.03.2021,13:57:04.969,124.320
17.03.2021,13:57:06.001,124.320
17.03.2021,13:57:07.036,124.320
17.03.2021,13:57:08.068,124.320
17.03.2021,13:57:09.102,124.320
17.03.2021,13:57:10.133,124.320
17.03.2021,13:57:11.157,124.320
17.03.2021,13:57:12.190,124.320
17.03.2021,13:57:13.223,124.320
17.03.2021,13:57:14.261,124.320
17.03.2021,13:57:15.291,124.320
17.03.2021,13:57:16.326,124.320
17.03.2021,13:57:17.363,124.320
17.03.2021,13:57:18.395,124.320
17.03.2021,13:57:19.428,124.320
17.03.2021,13:57:20.463,124.320
17.03.2021,13:57:21.494,124.320
17.03.2021,13:57:22.526,124.320
17.03.2021,13:57:23.550,124.320
17.03.2021,13:57:24.585,124.320
17.03.2021,13:57:25.616,124.320
17.03.2021,13:57:26.652,124.320
17.03.2021,13:57:27.685,124.320
17.03.2021,13:57:28.719,124.320
17.03.2021,13:57:29.755,124.320
17.03.2021,13:57:30.786,124.320
17.03.2021,13:57:31.819,124.320
17.03.2021,13:57:32.852,124.340
17.03.2021,13:57:33.888,124.340
17.03.2021,13:57:34.908,124.340
17.03.2021,13:57:35.942,124.340
17.03.2021,13:57:36.977,124.340
17.03.2021,13:57:38.010,124.340
17.03.2021,13:57:39.044,124.340
17.03.2021,13:57:40.083,124.340
17.03.2021,13:57:41.111,124.340
17.03.2021,13:57:42.145,124.340
17.03.2021,13:57:43.184,124.340
17.03.2021,13:57:44.216,124.340
17.03.2021,13:57:45.244,124.340
17.03.2021,13:57:46.268,124.340
17.03.2021,13:57:47.303,124.340
17.03.2021,13:57:48.338,124.340
17.03.2021,13:57:49.369,124.340
17.03.2021,13:57:50.405,124.340
17.03.2021,13:57:51.438,124.340
17.03.2021,13:57:52.472,124.340
17.03.2021,13:57:53.506,124.340
17.03.2021,13:57:54.540,124.340
17.03.2021,13:57:55.575,124.340
17.03.2021,13:57:56.596,124.340
17.03.2021,13:57:57.629,124.340
17.03.2021,13:57:58.662,124.340
17.03.2021,13:57:59.697,124.340
17.03.2021,13:58:00.730,124.340
17.03.2021,13:58:01.764,124.340
17.03.2021,13:58:02.798,124.340
17.03.2021,13:58:03.833,124.340
17.03.2021,13:58:04.868,124.340
17.03.2021,13:58:05.901,124.340
17.03.2021,13:58:06.931,124.340
17.03.2021,13:58:07.957,124.340
17.03.2021,13:58:08.991,124.340
17.03.2021,13:58:10.025,124.340
17.03.2021,13:58:11.059,124.340
17.03.2021,13:58:12.092,124.340
17.03.2021,13:58:13.125,124.340
17.03.2021,13:58:14.159,124.340
17.03.2021,13:58:15.194,124.340
17.03.2021,13:58:16.231,124.340
17.03.2021,13:58:17.261,124.340
17.03.2021,13:58:18.292,124.340
17.03.2021,13:58:19.320,124.340
17.03.2021,13:58:20.352,124.340
17.03.2021,13:58:21.389,124.340
17.03.2021,13:58:22.417,124.340
17.03.2021,13:58:23.454,124.340
17.03.2021,13:58:24.485,124.340
17.03.2021,13:58:25.523,124.340
17.03.2021,13:58:26.553,124.340
17.03.2021,13:58:27.588,124.340
17.03.2021,13:58:28.619,124.340
17.03.2021,13:58:29.644,124.340
17.03.2021,13:58:30.678,124.340
17.03.2021,13:58:31.711,124.340
17.03.2021,13:58:32.745,124.340
17.03.2021,13:58:33.778,124.340
17.03.2021,13:58:34.813,124.340
17.03.2021,13:58:35.846,124.340
17.03.2021,13:58:36.880,124.340
17.03.2021,13:58:37.916,124.340
17.03.2021,13:58:38.945,124.340
17.03.2021,13:58:39.970,124.340
17.03.2021,13:58:41.003,124.340
17.03.2021,13:58:42.036,124.340
17.03.2021,13:58:43.074,124.340
17.03.2021,13:58:44.105,124.340
17.03.2021,13:58:45.138,124.340
17.03.2021,13:58:46.173,124.340
17.03.2021,13:58:47.212,124.340
17.03.2021,13:58:48.245,124.340
17.03.2021,13:58:49.275,124.340
17.03.2021,13:58:50.305,124.340
17.03.2021,13:58:51.336,124.340
17.03.2021,13:58:52.363,124.340
17.03.2021,13:58:53.396,124.340
17.03.2021,13:58:54.430,124.340
17.03.2021,13:58:55.467,124.340
17.03.2021,13:58:56.498,124.340
17.03.2021,13:58:57.532,124.340
17.03.2021,13:58:58.566,124.340
17.03.2021,13:58:59.602,124.340
17.03.2021,13:59:00.631,124.340
17.03.2021,13:59:01.658,124.340
17.03.2021,13:59:02.690,124.340
17.03.2021,13:59:03.725,124.340
17.03.2021,13:59:04.759,124.340
17.03.2021,13:59:05.793,124.340
17.03.2021,13:59:06.826,124.340
17.03.2021,13:59:07.861,124.340
17.03.2021,13:59:08.896,124.340
17.03.2021,13:59:09.928,124.340
17.03.2021,13:59:10.959,124.340
17.03.2021,13:59:11.983,124.340
17.03.2021,13:59:13.021,124.340
17.03.2021,13:59:14.051,124.340
17.03.2021,13:59:15.086,124.340
17.03.2021,13:59:16.122,124.340
17.03.2021,13:59:17.156,124.340
17.03.2021,13:59:18.188,124.340
17.03.2021,13:59:19.225,124.340
17.03.2021,13:59:20.254,124.340
17.03.2021,13:59:21.279,124.340
17.03.2021,13:59:22.311,124.340
17.03.2021,13:59:23.346,124.340
17.03.2021,13:59:24.379,124.340
17.03.2021,13:59:25.412,124.340
17.03.2021,13:59:26.447,124.340
17.03.2021,13:59:27.481,124.340
17.03.2021,13:59:28.517,124.340
17.03.2021,13:59:29.553,124.340
17.03.2021,13:59:30.580,124.340
17.03.2021,13:59:31.604,124.340
17.03.2021,13:59:32.640,124.340
17.03.2021,13:59:33.673,124.340
17.03.2021,13:59:34.706,124.340
17.03.2021,13:59:35.740,124.340
17.03.2021,13:59:36.774,124.340
17.03.2021,13:59:37.808,124.340
17.03.2021,13:59:38.845,124.340
17.03.2021,13:59:39.877,124.340
17.03.2021,13:59:40.907,124.340
17.03.2021,13:59:41.931,124.340
17.03.2021,13:59:42.970,124.340
17.03.2021,13:59:43.999,124.340
17.03.2021,13:59:45.033,124.360
17.03.2021,13:59:46.070,124.380
17.03.2021,13:59:47.103,124.420
17.03.2021,13:59:48.135,124.440
17.03.2021,13:59:49.172,124.460
17.03.2021,13:59:50.203,124.500
17.03.2021,13:59:51.234,124.500
17.03.2021,13:59:52.258,124.520
17.03.2021,13:59:53.292,124.540
17.03.2021,13:59:54.327,124.560
17.03.2021,13:59:55.360,124.580
17.03.2021,13:59:56.398,124.600
17.03.2021,13:59:57.429,124.640
17.03.2021,13:59:58.462,124.660
17.03.2021,13:59:59.502,124.700
17.03.2021,14:00:00.531,124.720
17.03.2021,14:00:01.562,124.760
17.03.2021,14:00:02.586,124.760
17.03.2021,14:00:03.622,124.780
17.03.2021,14:00:04.653,124.800
17.03.2021,14:00:05.688,124.840
17.03.2021,14:00:06.723,124.880
17.03.2021,14:00:07.757,124.920
17.03.2021,14:00:08.789,124.960
17.03.2021,14:00:09.825,125.000
17.03.2021,14:00:10.858,125.020
17.03.2021,14:00:11.889,125.040
17.03.2021,14:00:12.914,125.080
17.03.2021,14:00:13.949,125.080
17.03.2021,14:00:14.981,125.100
17.03.2021,14:00:16.017,125.100
17.03.2021,14:00:17.052,125.120
17.03.2021,14:00:18.083,125.140
17.03.2021,14:00:19.118,125.160
17.03.2021,14:00:20.151,125.160
17.03.2021,14:00:21.183,125.180
17.03.2021,14:00:22.215,125.180
17.03.2021,14:00:23.239,125.200
17.03.2021,14:00:24.275,125.200
17.03.2021,14:00:25.307,125.200
17.03.2021,14:00:26.343,125.220
17.03.2021,14:00:27.375,125.220
17.03.2021,14:00:28.408,125.220
17.03.2021,14:00:29.442,125.240
17.03.2021,14:00:30.479,125.240
17.03.2021,14:00:31.510,125.240
17.03.2021,14:00:32.547,125.260
17.03.2021,14:00:33.568,125.260
17.03.2021,14:00:34.599,125.260
17.03.2021,14:00:35.633,125.260
17.03.2021,14:00:36.672,125.260
17.03.2021,14:00:37.704,125.260
17.03.2021,14:00:38.736,125.280
17.03.2021,14:00:39.770,125.280
17.03.2021,14:00:40.803,125.280
17.03.2021,14:00:41.837,125.280
17.03.2021,14:00:42.870,125.280
17.03.2021,14:00:43.901,125.280
17.03.2021,14:00:44.925,125.280
17.03.2021,14:00:45.962,125.300
17.03.2021,14:00:46.994,125.300
17.03.2021,14:00:48.031,125.300
17.03.2021,14:00:49.061,125.300
17.03.2021,14:00:50.095,125.300
17.03.2021,14:00:51.129,125.300
17.03.2021,14:00:52.162,125.300
17.03.2021,14:00:53.196,125.300
17.03.2021,14:00:54.235,125.300
17.03.2021,14:00:55.262,125.300
17.03.2021,14:00:56.287,125.300
17.03.2021,14:00:57.320,125.300
17.03.2021,14:00:58.353,125.300
17.03.2021,14:00:59.387,125.300
17.03.2021,14:01:00.420,125.300
17.03.2021,14:01:01.455,125.320
17.03.2021,14:01:02.488,125.320
17.03.2021,14:01:03.523,125.320
17.03.2021,14:01:04.556,125.320
17.03.2021,14:01:05.590,125.320
17.03.2021,14:01:06.621,125.320
17.03.2021,14:01:07.644,125.320
17.03.2021,14:01:08.680,125.320
17.03.2021,14:01:09.713,125.320
17.03.2021,14:01:10.745,125.320
17.03.2021,14:01:11.782,125.320
17.03.2021,14:01:12.813,125.320
17.03.2021,14:01:13.847,125.320
17.03.2021,14:01:14.885,125.320
17.03.2021,14:01:15.914,125.320
17.03.2021,14:01:16.948,125.320
17.03.2021,14:01:17.983,125.320
17.03.2021,14:01:19.012,125.320
17.03.2021,14:01:20.040,125.320
17.03.2021,14:01:21.071,125.320
17.03.2021,14:01:22.105,125.320
17.03.2021,14:01:23.138,125.320
17.03.2021,14:01:24.172,125.320
17.03.2021,14:01:25.205,125.320
17.03.2021,14:01:26.247,125.320
17.03.2021,14:01:27.273,125.320
17.03.2021,14:01:28.309,125.320
17.03.2021,14:01:29.344,125.320
17.03.2021,14:01:30.374,125.320
17.03.2021,14:01:31.405,125.320
17.03.2021,14:01:32.429,125.320
17.03.2021,14:01:33.463,125.320
17.03.2021,14:01:34.496,125.320
17.03.2021,14:01:35.530,125.320
17.03.2021,14:01:36.564,125.320
17.03.2021,14:01:37.600,125.320
17.03.2021,14:01:38.635,125.320
17.03.2021,14:01:39.667,125.320
17.03.2021,14:01:40.701,125.320
17.03.2021,14:01:41.737,125.320
17.03.2021,14:01:42.765,125.320
17.03.2021,14:01:43.791,125.320
17.03.2021,14:01:44.824,125.320
17.03.2021,14:01:45.858,125.320
17.03.2021,14:01:46.893,125.320
17.03.2021,14:01:47.925,125.320
17.03.2021,14:01:48.959,125.320
17.03.2021,14:01:49.992,125.320
17.03.2021,14:01:51.025,125.320
17.03.2021,14:01:52.059,125.320
17.03.2021,14:01:53.092,125.320
17.03.2021,14:01:54.130,125.320
17.03.2021,14:01:55.147,125.320
17.03.2021,14:01:56.185,125.320
17.03.2021,14:01:57.219,125.320
17.03.2021,14:01:58.254,125.320
17.03.2021,14:01:59.289,125.320
17.03.2021,14:02:00.319,125.320
17.03.2021,14:02:01.352,125.320
17.03.2021,14:02:02.388,125.320
17.03.2021,14:02:03.423,125.320
17.03.2021,14:02:04.453,125.320
17.03.2021,14:02:05.485,125.320
17.03.2021,14:02:06.508,125.340
17.03.2021,14:02:07.545,125.340
17.03.2021,14:02:08.576,125.340
17.03.2021,14:02:09.610,125.340
17.03.2021,14:02:10.645,125.340
17.03.2021,14:02:11.678,125.340
17.03.2021,14:02:12.712,125.340
17.03.2021,14:02:13.747,125.340
17.03.2021,14:02:14.779,125.340
17.03.2021,14:02:15.803,125.340
17.03.2021,14:02:16.836,125.340
17.03.2021,14:02:17.870,125.340
17.03.2021,14:02:18.905,125.340
17.03.2021,14:02:19.938,125.340
17.03.2021,14:02:20.978,125.340
17.03.2021,14:02:22.009,125.340
17.03.2021,14:02:23.042,125.340
17.03.2021,14:02:24.075,125.340
17.03.2021,14:02:25.096,125.340
17.03.2021,14:02:26.133,125.340
17.03.2021,14:02:27.164,125.340
17.03.2021,14:02:28.199,125.340
17.03.2021,14:02:29.231,125.340
17.03.2021,14:02:30.268,125.340
17.03.2021,14:02:31.300,125.340
17.03.2021,14:02:32.337,125.340
17.03.2021,14:02:33.370,125.340
17.03.2021,14:02:34.401,125.340
17.03.2021,14:02:35.433,125.340
17.03.2021,14:02:36.457,125.340
17.03.2021,14:02:37.491,125.340
17.03.2021,14:02:38.525,125.340
17.03.2021,14:02:39.560,125.340
17.03.2021,14:02:40.594,125.340
17.03.2021,14:02:41.627,125.340
17.03.2021,14:02:42.664,125.340
17.03.2021,14:02:43.697,125.340
17.03.2021,14:02:44.728,125.340
17.03.2021,14:02:45.759,125.340
17.03.2021,14:02:46.783,125.340
17.03.2021,14:02:47.817,125.340
17.03.2021,14:02:48.852,125.340
17.03.2021,14:02:49.886,125.340
17.03.2021,14:02:50.921,125.340
17.03.2021,14:02:51.958,125.340
17.03.2021,14:02:52.988,125.340
17.03.2021,14:02:54.022,125.340
17.03.2021,14:02:55.057,125.340
17.03.2021,14:02:56.087,125.340
17.03.2021,14:02:57.113,125.340
17.03.2021,14:02:58.145,125.340
17.03.2021,14:02:59.183,125.340
17.03.2021,14:03:00.212,125.340
17.03.2021,14:03:01.247,125.340
17.03.2021,14:03:02.282,125.340
17.03.2021,14:03:03.313,125.340
17.03.2021,14:03:04.347,125.340
17.03.2021,14:03:05.382,125.340
17.03.2021,14:03:06.415,125.340
17.03.2021,14:03:07.447,125.340
17.03.2021,14:03:08.470,125.340
17.03.2021,14:03:09.506,125.340
17.03.2021,14:03:10.538,125.340
17.03.2021,14:03:11.573,125.340
17.03.2021,14:03:12.607,125.340
17.03.2021,14:03:13.641,125.340
17.03.2021,14:03:14.674,125.340
17.03.2021,14:03:15.709,125.340
17.03.2021,14:03:16.742,125.340
17.03.2021,14:03:17.763,125.340
17.03.2021,14:03:18.797,125.340
17.03.2021,14:03:19.837,125.340
17.03.2021,14:03:20.869,125.340
17.03.2021,14:03:21.899,125.340
17.03.2021,14:03:22.933,125.340
17.03.2021,14:03:23.968,125.340
17.03.2021,14:03:25.002,125.340
17.03.2021,14:03:26.036,125.340
17.03.2021,14:03:27.067,125.340
17.03.2021,14:03:28.093,125.340
17.03.2021,14:03:29.126,125.340
17.03.2021,14:03:30.159,125.340
17.03.2021,14:03:31.194,125.340
17.03.2021,14:03:32.227,125.340
17.03.2021,14:03:33.262,125.340
17.03.2021,14:03:34.297,125.340
17.03.2021,14:03:35.328,125.340
17.03.2021,14:03:36.367,125.340
17.03.2021,14:03:37.394,125.340
17.03.2021,14:03:38.417,125.340
17.03.2021,14:03:39.452,125.340
17.03.2021,14:03:40.486,125.340
17.03.2021,14:03:41.520,125.340
17.03.2021,14:03:42.554,125.340
17.03.2021,14:03:43.592,125.340
17.03.2021,14:03:44.621,125.340
17.03.2021,14:03:45.657,125.340
17.03.2021,14:03:46.689,125.340
17.03.2021,14:03:47.721,125.340
17.03.2021,14:03:48.744,125.340
17.03.2021,14:03:49.777,125.340
17.03.2021,14:03:50.811,125.340
17.03.2021,14:03:51.845,125.340
17.03.2021,14:03:52.880,125.340
17.03.2021,14:03:53.912,125.340
17.03.2021,14:03:54.949,125.340
17.03.2021,14:03:55.979,125.340
17.03.2021,14:03:57.014,125.340
17.03.2021,14:03:58.048,125.340
17.03.2021,14:03:59.085,125.340
17.03.2021,14:04:00.114,125.340
17.03.2021,14:04:01.138,125.340
17.03.2021,14:04:02.174,125.340
17.03.2021,14:04:03.204,125.340
17.03.2021,14:04:04.237,125.340
17.03.2021,14:04:05.274,125.340
17.03.2021,14:04:06.304,125.340
17.03.2021,14:04:07.337,125.340
17.03.2021,14:04:08.372,125.340
17.03.2021,14:04:09.407,125.340
17.03.2021,14:04:10.440,125.340
17.03.2021,14:04:11.475,125.340
17.03.2021,14:04:12.509,125.340
17.03.2021,14:04:13.537,125.340
17.03.2021,14:04:14.562,125.340
17.03.2021,14:04:15.597,125.340
17.03.2021,14:04:16.630,125.340
17.03.2021,14:04:17.663,125.360
17.03.2021,14:04:18.702,125.360
17.03.2021,14:04:19.736,125.380
17.03.2021,14:04:20.763,125.400
17.03.2021,14:04:21.799,125.400
17.03.2021,14:04:22.833,125.420
17.03.2021,14:04:23.864,125.420
17.03.2021,14:04:24.899,125.420
17.03.2021,14:04:25.932,125.420
17.03.2021,14:04:26.964,125.440
17.03.2021,14:04:27.995,125.440
17.03.2021,14:04:29.022,125.460
17.03.2021,14:04:30.053,125.460
17.03.2021,14:04:31.085,125.460
17.03.2021,14:04:32.120,125.460
17.03.2021,14:04:33.156,125.480
17.03.2021,14:04:34.188,125.480
17.03.2021,14:04:35.221,125.480
17.03.2021,14:04:36.255,125.480
17.03.2021,14:04:37.291,125.480
17.03.2021,14:04:38.323,125.480
17.03.2021,14:04:39.354,125.480
17.03.2021,14:04:40.377,125.460
17.03.2021,14:04:41.411,125.440
17.03.2021,14:04:42.448,125.620
17.03.2021,14:04:43.480,125.760
17.03.2021,14:04:44.515,125.760
17.03.2021,14:04:45.546,125.900
17.03.2021,14:04:46.579,125.940
17.03.2021,14:04:47.613,126.060
17.03.2021,14:04:48.649,126.080
17.03.2021,14:04:49.679,126.240
17.03.2021,14:04:50.714,126.240
17.03.2021,14:04:51.747,126.280
17.03.2021,14:04:52.782,126.280
17.03.2021,14:04:53.812,126.320
17.03.2021,14:04:54.835,126.340
17.03.2021,14:04:55.871,126.380
17.03.2021,14:04:56.902,126.380
17.03.2021,14:04:57.939,126.400
17.03.2021,14:04:58.970,126.400
17.03.2021,14:05:00.003,126.400
17.03.2021,14:05:01.037,126.420
17.03.2021,14:05:02.070,126.440
17.03.2021,14:05:03.107,126.460
17.03.2021,14:05:04.138,126.460
17.03.2021,14:05:05.172,126.500
17.03.2021,14:05:06.204,126.540
17.03.2021,14:05:07.237,126.580
17.03.2021,14:05:08.264,126.620
17.03.2021,14:05:09.296,126.680
17.03.2021,14:05:10.328,126.720
17.03.2021,14:05:11.362,126.780
17.03.2021,14:05:12.396,126.820
17.03.2021,14:05:13.429,126.840
17.03.2021,14:05:14.468,127.220
17.03.2021,14:05:15.502,127.320
17.03.2021,14:05:16.529,127.480
17.03.2021,14:05:17.567,127.480
17.03.2021,14:05:18.596,127.520
17.03.2021,14:05:19.630,127.580
17.03.2021,14:05:20.661,127.620
17.03.2021,14:05:21.686,127.660
17.03.2021,14:05:22.724,127.680
17.03.2021,14:05:23.752,127.700
17.03.2021,14:05:24.786,127.700
17.03.2021,14:05:25.820,127.720
17.03.2021,14:05:26.854,127.740
17.03.2021,14:05:27.888,127.740
17.03.2021,14:05:28.921,127.740
17.03.2021,14:05:29.955,127.760
17.03.2021,14:05:30.988,127.760
17.03.2021,14:05:32.022,127.760
17.03.2021,14:05:33.053,127.780
